Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
本石亭,東京都中央区日本橋本石町4-4-16,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1302/A130202/13046781/,,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E7%9F%B3%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E6%9C%AC%E7%9F%B3%E7%94%BA4-4-16,35.6886665,139.7709808,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
プティフ・ア・ラ・カンパーニュ,東京都千代田区一番町8-13 日興ロイヤルパレス一番町　１Ｆ,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1308/A130803/13000254/,,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%86%E3%82%A3%E3%83%95%E3%83%BB%E3%82%A2%E3%83%BB%E3%83%A9%E3%83%BB%E3%82%AB%E3%83%B3%E3%83%91%E3%83%BC%E3%83%8B%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA8-13%20%E6%97%A5%E8%88%88%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%91%E3%83%AC%E3%82%B9%E4%B8%80%E7%95%AA%E7%94%BA%E3%80%80%EF%BC%91%EF%BC%A6,35.6870801,139.7406418,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
スマトラカレー 共栄堂,東京都千代田区神田神保町1-6 神保町サンビルディング Ｂ１,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1310/A131003/13000596/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%9E%E3%83%88%E3%83%A9%E3%82%AB%E3%83%AC%E3%83%BC%20%E5%85%B1%E6%A0%84%E5%A0%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-6%20%E7%A5%9E%E4%BF%9D%E7%94%BA%E3%82%B5%E3%83%B3%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%20%EF%BC%A2%EF%BC%91,35.6962104,139.7593670,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
パンチマハル,東京都千代田区神田神保町1-64-2 野間ビル,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1310/A131003/13026681/,,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E3%83%81%E3%83%9E%E3%83%8F%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-64-2%20%E9%87%8E%E9%96%93%E3%83%93%E3%83%AB,35.6988062,139.7582672,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
カレー食堂 リトルスパイス,東京都武蔵野市吉祥寺本町2-14-1 山田ビル　２Ｆ,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1320/A132001/13009943/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E9%A3%9F%E5%A0%82%20%E3%83%AA%E3%83%88%E3%83%AB%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E6%9C%AC%E7%94%BA2-14-1%20%E5%B1%B1%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.7057949,139.5774183,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
ガネー舎,東京都港区新橋5-12-2 鴻盟社ビル　Ｂ１Ｆ,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1301/A130103/13001507/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AC%E3%83%8D%E3%83%BC%E8%88%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B5-12-2%20%E9%B4%BB%E7%9B%9F%E7%A4%BE%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6631984,139.7568863,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
インド料理 想いの木,東京都新宿区神楽坂5-22 KS神楽坂　 2F,食べログ 百名店: 2019 | 2020 | 2022 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1309/A130905/13023967/,https://tabelog.com/tokyo/A1309/A130905/13023967/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%20%E6%83%B3%E3%81%84%E3%81%AE%E6%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-22%20KS%E7%A5%9E%E6%A5%BD%E5%9D%82%E3%80%80%202F,35.7023077,139.7378230,2019 | 2020 | 2022 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
ムーンボウ,東京都渋谷区代々木2-30-4 ヨシダペアランドＢ　１０２,食べログ 百名店: 2019 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1304/A130403/13006570/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%BC%E3%83%B3%E3%83%9C%E3%82%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E3%80%85%E6%9C%A82-30-4%20%E3%83%A8%E3%82%B7%E3%83%80%E3%83%9A%E3%82%A2%E3%83%A9%E3%83%B3%E3%83%89%EF%BC%A2%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%92,35.6838773,139.6985523,2019 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
カリ～ アンド スパイスバル カリ～ビト,東京都千代田区飯田橋3-2-6 フィルパーク飯田橋 1F,食べログ 百名店: 2019 | 2020 | 2022 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1309/A130905/13186472/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AA%EF%BD%9E%20%E3%82%A2%E3%83%B3%E3%83%89%20%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%90%E3%83%AB%20%E3%82%AB%E3%83%AA%EF%BD%9E%E3%83%93%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%A3%AF%E7%94%B0%E6%A9%8B3-2-6%20%E3%83%95%E3%82%A3%E3%83%AB%E3%83%91%E3%83%BC%E3%82%AF%E9%A3%AF%E7%94%B0%E6%A9%8B%201F,35.7008248,139.7482764,2019 | 2020 | 2022 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
スープカレー屋 鴻 神田駿河台店,東京都千代田区神田小川町3-10-18,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1310/A131003/13040204/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%BC%E3%83%97%E3%82%AB%E3%83%AC%E3%83%BC%E5%B1%8B%20%E9%B4%BB%20%E7%A5%9E%E7%94%B0%E9%A7%BF%E6%B2%B3%E5%8F%B0%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-10-18,35.6963391,139.7613724,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
ニルワナム 神谷町店,東京都港区虎ノ門3-19-7 大手ビル　２Ｆ,食べログ 百名店: 2019 | 2020 | 2022 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1307/A130704/13019915/,,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%AB%E3%83%AF%E3%83%8A%E3%83%A0%20%E7%A5%9E%E8%B0%B7%E7%94%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%803-19-7%20%E5%A4%A7%E6%89%8B%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.6626280,139.7463807,2019 | 2020 | 2022,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日
葡萄舎,東京都千代田区鍛冶町1-3-10 MJ神田ビル 5F,食べログ 百名店: 2019 | 2020 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1310/A131002/13036906/,,https://www.google.com/maps/search/?api=1&query=%E8%91%A1%E8%90%84%E8%88%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%8D%9B%E5%86%B6%E7%94%BA1-3-10%20MJ%E7%A5%9E%E7%94%B0%E3%83%93%E3%83%AB%205F,35.6898578,139.7708008,2019 | 2020 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2024年8月6日
カリーライス専門店エチオピア 本店,東京都千代田区神田小川町3-10-6,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1310/A131003/13000638/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AA%E3%83%BC%E3%83%A9%E3%82%A4%E3%82%B9%E5%B0%82%E9%96%80%E5%BA%97%E3%82%A8%E3%83%81%E3%82%AA%E3%83%94%E3%82%A2%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-10-6,35.6963731,139.7614131,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
ナングロガル 新大久保店,東京都新宿区百人町1-17-10 常陽第2ビル 3F・4F,食べログ 百名店: 2019 / カレー 百名店 TOKYO 2019,https://tabelog.com/tokyo/A1304/A130404/13189866/,https://tabelog.com/tokyo/A1304/A130404/13189866/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%B3%E3%82%B0%E3%83%AD%E3%82%AC%E3%83%AB%20%E6%96%B0%E5%A4%A7%E4%B9%85%E4%BF%9D%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%99%BE%E4%BA%BA%E7%94%BA1-17-10%20%E5%B8%B8%E9%99%BD%E7%AC%AC2%E3%83%93%E3%83%AB%203F%E3%83%BB4F,35.7015180,139.6980413,2019,カレー 百名店 TOKYO 2019,curry_tokyo,
カーン・ケバブ・ビリヤニ,東京都中央区銀座8-8-11 銀座博品館 6F,食べログ 百名店: 2019 | 2020 | 2022 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1301/A130103/13170211/,https://tabelog.com/tokyo/A1301/A130103/13170211/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%BC%E3%83%B3%E3%83%BB%E3%82%B1%E3%83%90%E3%83%96%E3%83%BB%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-8-11%20%E9%8A%80%E5%BA%A7%E5%8D%9A%E5%93%81%E9%A4%A8%206F,35.6678862,139.7610078,2019 | 2020 | 2022 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
イエローカンパニー 恵比寿本店,東京都渋谷区東3-14-19 オークヒルズ　１Ｆ,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1303/A130302/13014312/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%82%A8%E3%83%AD%E3%83%BC%E3%82%AB%E3%83%B3%E3%83%91%E3%83%8B%E3%83%BC%20%E6%81%B5%E6%AF%94%E5%AF%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%9D%B13-14-19%20%E3%82%AA%E3%83%BC%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%E3%80%80%EF%BC%91%EF%BC%A6,35.6513838,139.7094512,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
インドカレーカーマ,東京都千代田区神田猿楽町1-2-3 ＵＴビル 1F,食べログ 百名店: 2019 | 2020 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1310/A131003/13000243/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%83%89%E3%82%AB%E3%83%AC%E3%83%BC%E3%82%AB%E3%83%BC%E3%83%9E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%8C%BF%E6%A5%BD%E7%94%BA1-2-3%20%EF%BC%B5%EF%BC%B4%E3%83%93%E3%83%AB%201F,35.6974058,139.7596689,2019 | 2020,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,
アジャンタ,東京都千代田区二番町3-11,食べログ 百名店: 2019 | 2020 | 2022 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1308/A130803/13000438/,https://tabelog.com/tokyo/A1308/A130803/13000438/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B8%E3%83%A3%E3%83%B3%E3%82%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%BA%8C%E7%95%AA%E7%94%BA3-11,35.6861492,139.7369332,2019 | 2020 | 2022 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
カレーライス ディラン,東京都千代田区神田駿河台3-3-3 K&TT駿河台ビルディング 2F,食べログ 百名店: 2019 | 2020 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1310/A131002/13158580/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%83%A9%E3%82%A4%E3%82%B9%20%E3%83%87%E3%82%A3%E3%83%A9%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%A7%BF%E6%B2%B3%E5%8F%B03-3-3%20K%26TT%E9%A7%BF%E6%B2%B3%E5%8F%B0%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%202F,35.6960708,139.7640980,2019 | 2020,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,
ダルマサーガラ,東京都中央区銀座4-14-6 ギンザエイトビル　２Ｆ,食べログ 百名店: 2019 / カレー 百名店 TOKYO 2019,https://tabelog.com/tokyo/A1301/A130101/13002374/,,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%AB%E3%83%9E%E3%82%B5%E3%83%BC%E3%82%AC%E3%83%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-14-6%20%E3%82%AE%E3%83%B3%E3%82%B6%E3%82%A8%E3%82%A4%E3%83%88%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.6690532,139.7688022,2019,カレー 百名店 TOKYO 2019,curry_tokyo,
サルマ ティッカアンドビリヤニ,東京都港区高輪4-22-11,食べログ 百名店: 2019 | 2020 | 2022 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1314/A131403/13037862/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%AB%E3%83%9E%20%E3%83%86%E3%82%A3%E3%83%83%E3%82%AB%E3%82%A2%E3%83%B3%E3%83%89%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%AB%98%E8%BC%AA4-22-11,35.6258681,139.7372765,2019 | 2020 | 2022,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日
ケニック カレー,東京都渋谷区道玄坂2-25-7 プラザ道玄坂 5F,食べログ 百名店: 2019 / カレー 百名店 TOKYO 2019,https://tabelog.com/tokyo/A1303/A130301/13171069/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B1%E3%83%8B%E3%83%83%E3%82%AF%20%E3%82%AB%E3%83%AC%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E9%81%93%E7%8E%84%E5%9D%822-25-7%20%E3%83%97%E3%83%A9%E3%82%B6%E9%81%93%E7%8E%84%E5%9D%82%205F,35.6602957,139.6966941,2019,カレー 百名店 TOKYO 2019,curry_tokyo,
カレーの店 プーさん,東京都小金井市前原町3-40-27,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1325/A132501/13005962/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%AE%E5%BA%97%20%E3%83%97%E3%83%BC%E3%81%95%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%B0%8F%E9%87%91%E4%BA%95%E5%B8%82%E5%89%8D%E5%8E%9F%E7%94%BA3-40-27,35.6983116,139.5061757,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
かえる食堂,東京都豊島区池袋3-6-1 第2京花荘 1F,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1322/A132202/13030312/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%88%E3%82%8B%E9%A3%9F%E5%A0%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E6%B1%A0%E8%A2%8B3-6-1%20%E7%AC%AC2%E4%BA%AC%E8%8A%B1%E8%8D%98%201F,35.7338184,139.7029540,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
アーンドラ・ダイニング 銀座,東京都中央区銀座1-8-2 銀座プルミエビル２Ｆ,食べログ 百名店: 2019 | 2020 | 2022 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1301/A130101/13136701/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BC%E3%83%B3%E3%83%89%E3%83%A9%E3%83%BB%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E9%8A%80%E5%BA%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-8-2%20%E9%8A%80%E5%BA%A7%E3%83%97%E3%83%AB%E3%83%9F%E3%82%A8%E3%83%93%E3%83%AB%EF%BC%92%EF%BC%A6,35.6745331,139.7690300,2019 | 2020 | 2022 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
ハリマ・ケバブ・ビリヤニ,東京都台東区東上野3-36-7 1F,食べログ 百名店: 2019 | 2020 | 2022 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1311/A131101/13168753/,https://tabelog.com/tokyo/A1311/A131101/13168753/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%AA%E3%83%9E%E3%83%BB%E3%82%B1%E3%83%90%E3%83%96%E3%83%BB%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%9D%B1%E4%B8%8A%E9%87%8E3-36-7%201F,35.7115775,139.7803381,2019 | 2020 | 2022 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
curry 草枕,東京都新宿区新宿2-4-9 中江ビル 2F,食べログ 百名店: 2019 | 2020 | 2023 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1304/A130402/13042970/,,https://www.google.com/maps/search/?api=1&query=curry%20%E8%8D%89%E6%9E%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF2-4-9%20%E4%B8%AD%E6%B1%9F%E3%83%93%E3%83%AB%202F,35.6891703,139.7074941,2019 | 2020 | 2023,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ヨゴロウ,東京都渋谷区神宮前2-20-10 小松ビル 1F,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1306/A130601/13076645/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A8%E3%82%B4%E3%83%AD%E3%82%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-20-10%20%E5%B0%8F%E6%9D%BE%E3%83%93%E3%83%AB%201F,35.6742590,139.7109560,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
ヘンドリクス カリー バー,東京都渋谷区神宮前2-13-2 ユハラアネックスビル　１Ｆ,食べログ 百名店: 2019 | 2020 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO,https://tabelog.com/tokyo/A1309/A130901/13007422/,,https://www.google.com/maps/search/?api=1&query=%E3%83%98%E3%83%B3%E3%83%89%E3%83%AA%E3%82%AF%E3%82%B9%20%E3%82%AB%E3%83%AA%E3%83%BC%20%E3%83%90%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-13-2%20%E3%83%A6%E3%83%8F%E3%83%A9%E3%82%A2%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6748551,139.7125102,2019 | 2020 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO,curry_tokyo,発表日：2023年10月10日 | 発表日：2024年8月6日
スパイスカフェ,東京都墨田区文花1-6-10,食べログ 百名店: 2019 | 2020 | 2022 | 2023 | 2024 / カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1312/A131203/13002935/,https://tabelog.com/tokyo/A1312/A131203/13002935/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%82%AB%E3%83%95%E3%82%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%96%87%E8%8A%B11-6-10,35.7097715,139.8200520,2019 | 2020 | 2022 | 2023 | 2024,カレー 百名店 TOKYO 2019 | カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
