Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
山地陽介,京都府京都市東山区祇園町南側570-151,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260301/26025794/,https://tabelog.com/kyoto/A2601/A260301/26025794/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%9C%B0%E9%99%BD%E4%BB%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-151,35.0026863,135.7756940,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ファヌアン,沖縄県名護市喜瀬1808 ザ・ブセナテラス サウスタワー 2F,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/okinawa/A4702/A470201/47000060/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A1%E3%83%8C%E3%82%A2%E3%83%B3%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%96%9C%E7%80%AC1808%20%E3%82%B6%E3%83%BB%E3%83%96%E3%82%BB%E3%83%8A%E3%83%86%E3%83%A9%E3%82%B9%20%E3%82%B5%E3%82%A6%E3%82%B9%E3%82%BF%E3%83%AF%E3%83%BC%202F,26.5406094,127.9358359,2021,フレンチ WEST,french_west,発表日：2021年3月22日
エヴォリュエ,大阪府大阪市福島区福島3-11-10,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270108/27089343/,https://tabelog.com/osaka/A2701/A270108/27089343/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%B4%E3%82%A9%E3%83%AA%E3%83%A5%E3%82%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-11-10,34.6940487,135.4850089,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
エスピス,兵庫県神戸市中央区中山手通2-3-25 メゾンエスプリ生田1-1,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/hyogo/A2801/A280101/28047247/,https://tabelog.com/hyogo/A2801/A280101/28047247/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B9%E3%83%94%E3%82%B9%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A2-3-25%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%A8%E3%82%B9%E3%83%97%E3%83%AA%E7%94%9F%E7%94%B01-1,34.6943115,135.1892552,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
epice,京都府京都市上京区寺町通今出川下ル真如堂前町105,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260302/26005078/,https://tabelog.com/kyoto/A2601/A260302/26005078/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=epice%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E4%BB%8A%E5%87%BA%E5%B7%9D%E4%B8%8B%E3%83%AB%E7%9C%9F%E5%A6%82%E5%A0%82%E5%89%8D%E7%94%BA105,35.0286341,135.7677704,2021,フレンチ WEST,french_west,発表日：2021年3月22日
北新地Koutaro,大阪府大阪市北区堂島1-3-8 堂島リンデンビル 1Ｆ,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270101/27057581/,https://tabelog.com/osaka/A2701/A270101/27057581/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E6%96%B0%E5%9C%B0Koutaro%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-8%20%E5%A0%82%E5%B3%B6%E3%83%AA%E3%83%B3%E3%83%87%E3%83%B3%E3%83%93%E3%83%AB%201%EF%BC%A6,34.6964337,135.4978352,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ブラン・ピエール,京都府京都市中京区松本町577,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260202/26016182/,,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9D%BE%E6%9C%AC%E7%94%BA577,35.0151273,135.7665803,2021,フレンチ WEST,french_west,発表日：2021年3月22日
テラスレストラン,香川県-香川郡直島町琴弾地 ベネッセハウスビーチ横,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/kagawa/A3701/A370103/37000787/,,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%83%A9%E3%82%B9%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E9%A6%99%E5%B7%9D%E7%9C%8C-%E9%A6%99%E5%B7%9D%E9%83%A1%E7%9B%B4%E5%B3%B6%E7%94%BA%E7%90%B4%E5%BC%BE%E5%9C%B0%20%E3%83%99%E3%83%8D%E3%83%83%E3%82%BB%E3%83%8F%E3%82%A6%E3%82%B9%E3%83%93%E3%83%BC%E3%83%81%E6%A8%AA,34.4470258,133.9935133,2021,フレンチ WEST,french_west,発表日：2021年3月22日
龍のひげ,京都府京都市中京区河原町通御池下る下丸屋町401-5,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260202/26003627/,,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E3%81%AE%E3%81%B2%E3%81%92%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E9%80%9A%E5%BE%A1%E6%B1%A0%E4%B8%8B%E3%82%8B%E4%B8%8B%E4%B8%B8%E5%B1%8B%E7%94%BA401-5,35.0102805,135.7693499,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ル ヴェール フレ,大阪府吹田市豊津町5-17 スリーエスマンション1F,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2706/A270602/27056976/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%83%B4%E3%82%A7%E3%83%BC%E3%83%AB%20%E3%83%95%E3%83%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%90%B9%E7%94%B0%E5%B8%82%E8%B1%8A%E6%B4%A5%E7%94%BA5-17%20%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%A8%E3%82%B9%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B31F,34.7610300,135.4934813,2021,フレンチ WEST,french_west,発表日：2021年3月22日
アニオン,福岡県福岡市中央区天神1-15-14 高木ビル1階,食べログ 百名店: 2021 | 2023 / フレンチ WEST,https://tabelog.com/fukuoka/A4001/A400103/40007033/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%8B%E3%82%AA%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A9%E7%A5%9E1-15-14%20%E9%AB%98%E6%9C%A8%E3%83%93%E3%83%AB1%E9%9A%8E,33.5926046,130.4013359,2021 | 2023,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日
ラ・ベ,大阪府大阪市北区梅田2-5-25 ザ・リッツ・カールトン大阪 5F,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270101/27000702/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%99%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-5-25%20%E3%82%B6%E3%83%BB%E3%83%AA%E3%83%83%E3%83%84%E3%83%BB%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%88%E3%83%B3%E5%A4%A7%E9%98%AA%205F,34.6981069,135.4924552,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
スガラボヴィー,大阪府大阪市中央区心斎橋筋2-8-16 ルイ・ヴィトンメゾン 大阪御堂筋 7F,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270202/27116163/,https://tabelog.com/osaka/A2701/A270202/27116163/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%AC%E3%83%A9%E3%83%9C%E3%83%B4%E3%82%A3%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B2-8-16%20%E3%83%AB%E3%82%A4%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%88%E3%83%B3%E3%83%A1%E3%82%BE%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BE%A1%E5%A0%82%E7%AD%8B%207F,34.6712325,135.5007010,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ア・ラ・ルーシュ,大阪府大阪市住吉区苅田3-17-4 エクセルアビコ　１Ｆ,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270404/27039880/,https://tabelog.com/osaka/A2701/A270404/27039880/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BB%E3%83%A9%E3%83%BB%E3%83%AB%E3%83%BC%E3%82%B7%E3%83%A5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E5%90%89%E5%8C%BA%E8%8B%85%E7%94%B03-17-4%20%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AB%E3%82%A2%E3%83%93%E3%82%B3%E3%80%80%EF%BC%91%EF%BC%A6,34.6019423,135.5136740,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ヴレ ド ヴレ シェ ヒロ,大阪府大阪市西区新町1-24-8 マッセノース四ツ橋ビル　１Ｆ,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270201/27000824/,,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%83%AC%20%E3%83%89%20%E3%83%B4%E3%83%AC%20%E3%82%B7%E3%82%A7%20%E3%83%92%E3%83%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-24-8%20%E3%83%9E%E3%83%83%E3%82%BB%E3%83%8E%E3%83%BC%E3%82%B9%E5%9B%9B%E3%83%84%E6%A9%8B%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6760420,135.4953650,2021,フレンチ WEST,french_west,発表日：2021年3月22日
エッサンシエル,大阪府大阪市中央区北浜1-1-28 ビルマビル北浜 7F,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270102/27063852/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%83%E3%82%B5%E3%83%B3%E3%82%B7%E3%82%A8%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C1-1-28%20%E3%83%93%E3%83%AB%E3%83%9E%E3%83%93%E3%83%AB%E5%8C%97%E6%B5%9C%207F,34.6918372,135.5071794,2021,フレンチ WEST,french_west,発表日：2021年3月22日
La Cime,大阪府大阪市中央区瓦町3-2-15 瓦町ウサミビル　1F,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270106/27049485/,,https://www.google.com/maps/search/?api=1&query=La%20Cime%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%93%A6%E7%94%BA3-2-15%20%E7%93%A6%E7%94%BA%E3%82%A6%E3%82%B5%E3%83%9F%E3%83%93%E3%83%AB%E3%80%801F,34.6858240,135.5034376,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
レ・シャンドール,京都府京都市中京区柳馬場通六角下ル井筒屋419,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260202/26001319/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%BB%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%89%E3%83%BC%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9F%B3%E9%A6%AC%E5%A0%B4%E9%80%9A%E5%85%AD%E8%A7%92%E4%B8%8B%E3%83%AB%E4%BA%95%E7%AD%92%E5%B1%8B419,35.0065656,135.7637503,2021,フレンチ WEST,french_west,発表日：2021年3月22日
祇園 Abbesses,京都府京都市東山区祇園町南側570-232,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260301/26006250/,,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20Abbesses%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-232,35.0019537,135.7748213,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ルポンドシエル,大阪府大阪市中央区北浜東6-9 ルポンドシエルビル 1Ｆ,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270102/27000506/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%9D%E3%83%B3%E3%83%89%E3%82%B7%E3%82%A8%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C%E6%9D%B16-9%20%E3%83%AB%E3%83%9D%E3%83%B3%E3%83%89%E3%82%B7%E3%82%A8%E3%83%AB%E3%83%93%E3%83%AB%201%EF%BC%A6,34.6903980,135.5109486,2021,フレンチ WEST,french_west,発表日：2021年3月22日
MOTOI,京都府京都市中京区富小路通二条下ル俵屋町186,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260202/26019431/,https://tabelog.com/kyoto/A2601/A260202/26019431/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=MOTOI%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%8C%E5%B0%8F%E8%B7%AF%E9%80%9A%E4%BA%8C%E6%9D%A1%E4%B8%8B%E3%83%AB%E4%BF%B5%E5%B1%8B%E7%94%BA186,35.0127324,135.7648209,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
キャトルラパン,大阪府大阪市北区堂島浜1-2-1 新ダイビル 2F,食べログ 百名店: 2021 | 2023 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270101/27002069/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%A3%E3%83%88%E3%83%AB%E3%83%A9%E3%83%91%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B6%E6%B5%9C1-2-1%20%E6%96%B0%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%202F,34.6957661,135.4993512,2021 | 2023,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日
Installation Table ENSO L'asymetrie du calme,石川県金沢市池田町4番丁33,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/ishikawa/A1701/A170101/17009914/,,https://www.google.com/maps/search/?api=1&query=Installation%20Table%20ENSO%20L%27asymetrie%20du%20calme%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%B1%A0%E7%94%B0%E7%94%BA4%E7%95%AA%E4%B8%8133,36.5577534,136.6526682,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
レシピ,兵庫県神戸市中央区山本通2-2-13 ルーチェ北野坂 B1F,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/hyogo/A2801/A280101/28000561/,https://tabelog.com/hyogo/A2801/A280101/28000561/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B7%E3%83%94%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B1%B1%E6%9C%AC%E9%80%9A2-2-13%20%E3%83%AB%E3%83%BC%E3%83%81%E3%82%A7%E5%8C%97%E9%87%8E%E5%9D%82%20B1F,34.6983890,135.1903327,2021,フレンチ WEST,french_west,発表日：2021年3月22日
TTOAHISU,福岡県福岡市中央区大手門3-12-12 BLDG64 1F,食べログ 百名店: 2021 | 2025 / フレンチ WEST | 創作料理・イノベーティブ,https://tabelog.com/fukuoka/A4001/A400105/40042997/,,https://www.google.com/maps/search/?api=1&query=TTOAHISU%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%96%803-12-12%20BLDG64%201F,33.5915903,130.3805987,2021 | 2025,フレンチ WEST | 創作料理・イノベーティブ,french_west | creative_innovative,発表日：2021年3月22日 | 発表日：2025年5月27日
アノニム,兵庫県神戸市中央区下山手通4丁目13-3 ダフネ二番館1階,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/hyogo/A2801/A280102/28029526/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%8E%E3%83%8B%E3%83%A0%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A4%E4%B8%81%E7%9B%AE13-3%20%E3%83%80%E3%83%95%E3%83%8D%E4%BA%8C%E7%95%AA%E9%A4%A81%E9%9A%8E,34.6926666,135.1858679,2021,フレンチ WEST,french_west,発表日：2021年3月22日
カランドリエ,大阪府大阪市中央区本町3-2-15 小原3ビル 1F,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270106/27000095/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A9%E3%83%B3%E3%83%89%E3%83%AA%E3%82%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA3-2-15%20%E5%B0%8F%E5%8E%9F3%E3%83%93%E3%83%AB%201F,34.6832447,135.5035089,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ル・コントワール・デュ・グー,大阪府大阪市西区西本町1-2-4 ＥＰビル　１Ｆ,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270106/27012400/,https://tabelog.com/osaka/A2701/A270106/27012400/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%82%B3%E3%83%B3%E3%83%88%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%BB%E3%83%87%E3%83%A5%E3%83%BB%E3%82%B0%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%A5%BF%E6%9C%AC%E7%94%BA1-2-4%20%EF%BC%A5%EF%BC%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6833263,135.4976507,2021,フレンチ WEST,french_west,発表日：2021年3月22日
レストラン コーイン,大阪府大阪市天王寺区上本町7-2-1 日住ビル　１Ｆ,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270205/27002903/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%B3%E3%83%BC%E3%82%A4%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E4%B8%8A%E6%9C%AC%E7%94%BA7-2-1%20%E6%97%A5%E4%BD%8F%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6631917,135.5186448,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ラ メゾン ドゥ グラシアニ 神戸北野,兵庫県神戸市中央区北野町4-8-1 グラシアニ邸,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/hyogo/A2801/A280101/28005651/,https://tabelog.com/hyogo/A2801/A280101/28005651/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%83%89%E3%82%A5%20%E3%82%B0%E3%83%A9%E3%82%B7%E3%82%A2%E3%83%8B%20%E7%A5%9E%E6%88%B8%E5%8C%97%E9%87%8E%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%87%8E%E7%94%BA4-8-1%20%E3%82%B0%E3%83%A9%E3%82%B7%E3%82%A2%E3%83%8B%E9%82%B8,34.6985761,135.1881211,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
メインダイニング シーホース,三重県鳥羽市鳥羽1-23-1 鳥羽国際ホテル オーシャンウイング 1F,食べログ 百名店: 2021 / フレンチ WEST,https://tabelog.com/mie/A2403/A240302/24000268/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E3%82%B7%E3%83%BC%E3%83%9B%E3%83%BC%E3%82%B9%20%E4%B8%89%E9%87%8D%E7%9C%8C%E9%B3%A5%E7%BE%BD%E5%B8%82%E9%B3%A5%E7%BE%BD1-23-1%20%E9%B3%A5%E7%BE%BD%E5%9B%BD%E9%9A%9B%E3%83%9B%E3%83%86%E3%83%AB%20%E3%82%AA%E3%83%BC%E3%82%B7%E3%83%A3%E3%83%B3%E3%82%A6%E3%82%A4%E3%83%B3%E3%82%B0%201F,34.4919099,136.8418168,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ラ・ベカス,大阪府大阪市中央区平野町3-3-9,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270106/27001358/,https://tabelog.com/osaka/A2701/A270106/27001358/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%99%E3%82%AB%E3%82%B9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E9%87%8E%E7%94%BA3-3-9,34.6875137,135.5022686,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ラボンヌターシュ,大阪府大阪市北区西天満4-1-8,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/osaka/A2701/A270101/27074083/,https://tabelog.com/osaka/A2701/A270101/27074083/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%9C%E3%83%B3%E3%83%8C%E3%82%BF%E3%83%BC%E3%82%B7%E3%83%A5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-1-8,34.6961744,135.5052313,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
レーヌ デ プレ,京都府京都市上京区中町通丸太町下ル駒之町537-1,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ WEST,https://tabelog.com/kyoto/A2601/A260302/26021417/,https://tabelog.com/kyoto/A2601/A260302/26021417/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%BC%E3%83%8C%20%E3%83%87%20%E3%83%97%E3%83%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E4%B8%AD%E7%94%BA%E9%80%9A%E4%B8%B8%E5%A4%AA%E7%94%BA%E4%B8%8B%E3%83%AB%E9%A7%92%E4%B9%8B%E7%94%BA537-1,35.0172581,135.7698498,2021 | 2023 | 2025,フレンチ WEST,french_west,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
